job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Technical Sales Engineer / Pulp & Paper,"$85,000 - $100,000 a year","Precision Roll Grinders, Inc.",North Carolina,Remote,,"An interest in machining, machine shops and roll grinding.
The candidate must reside in one of these two states.
Ability to travel 80% of time.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CO1ZpdYgOSopVYc1sP6QQxSvgdlNWjzxnxHM1FKDCHKNGl4GdqPVYPHB7fHOZqbsSzmDNUEGEE3AM1C4pwesQlJ-1PMB9zfS1CZno-2RoemSUQOKMXr4ETdVrz1YDli-S3TSCFo6Gh-pmKa-kAWFlFr-U8-571rarEN9Z4EeE_0T82Unw_kKb-nGxheh32j7SX_3oavVoDVL0EXn99RrJPmhnjUqDuV6L8oz0LRTZ1Zn-BNWNVvaYkG6q-GRbgmEjuaV_fy7dyS5uMkJszF-2XfTHZ33AI0B9Gl8jVypf1hT5F6IZ2T08X3MPeZknjJqWbI_lozOWMhErcy-CIghFNLJmnLqF1FvhEUL5OO8sUtVujf20ChfuajM8AZp55k0hdN8LcSk3mwpu-f6Snih8z0ksWIllf2he5pP4HyqT73Ksney26P_ctLdj1G2h-Y_FYw3TyGwjMiTUoiGLuGquXOPIndcCl0ujJC_YfHHc4WtNN4kyTt25w3v-0rrxGhm4=&p=0&fvj=1&vjs=3
Machine Learning Engineer,$40 - $60 an hour,Shrimpy,United States,,,"5+ years experience as a machine learning engineer.
Expert in LSTM models and other machine learning models.
The ideal candidate will have a deep understanding…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CK1jhFeBtSM4kASxvJHYK0u0ZMmET_vvZ72cy22dzhHt-WrRWH0kQEvkkYeGiNBJtAUXfCSwS5ujg3SuOh_da6L_GBux4VA1D5InwzPtP4HtE64I4567U36BgrBzlK4vqL1dq9ip6LucNF9az0iZ3MtvNg3lSGGcvEgKY4PbqdDUiAnVX3l1nASV33a6XJxWYtfctfI377j06D-RfctLGLpmazcp61ibe7-SFBzm-4BtSBgtFGBAib3AcuabO2_HerOnOl5UnFRTplguMl7O12emYKETJqa4nIElQGUY1aSAEoZH9dNnItJgJHc8_ap8rs_g3rYYapXNwJo3PyGRL7ND5eVuU1oQ8J2DwkcmZAWc87tcaTqohzlKuymHikB4sMnbqaqiPapDNTME4A0z4zJsTNHqhgLzkD0wNyLMFo90XuS2MYLAlQhwDkKXoCUBjcp-g8bW-DppJyhALeVl_WiXKzM0OY76c=&p=1&fvj=1&vjs=3
Android Engineer,,WillowTree,"Durham, NC",Remote,4.6,"Work closely with other engineers, designers, and our clients to work through requirements and solve problems to build great software.",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0COKj8tbOCk4g4-Fu_qS7WZZVt_8OrIYPCR2TMMYTMsQZ0TqJh5l0m7LCrEztaeIo_DZQOB8JRgEBTdlfqUOZnfIJB55_Baab72cKOGtGrYrO1NxbmHcjs613UE0jOmJDT8j2NJC5cRDnjrK86Zwavm3KnKkz7IBPKjMB8DlfM5g9c3ytQwB5bUW4Z9fbNIk9CHv1Ih-D7qxqKoRX0IirKAZpFv_JGmGW0o1Uo2HX-u5a9TxiDplaGJ6lOBO9i5ucTD70lDVBWWUhDBiDr8JYI0JGbD0NUCPTgM5Q5AxCFCnouqxYwe2mjbhvxUsjGQ_zvr1-AFWRlmFHIbu00DiRWFJ_FocWrLAx4gUD7kwQuo-ksmDvkcIBraR8uUjvC2vbaDwmAO2PEyYwxnlg7zLiJsLNqvba-I8f4rWGAGPL1F8KAga3sCnhYZB09yloLyqXfyTpkW7Jjkz2xswTDH7kH7k5lwNNGmjM1yate1tMewCczaS6X8-BJ8&p=2&fvj=0&vjs=3
Engineering Technician,,Automated Systems of Tacoma,"Raleigh, NC",,4.7,"Basic knowledge of machine control system design and the testing environment with a strong electrical acumen.
Participate in the installation/startup/testing of…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BaMtw_DSOa-2wLkcnQBytOE6LjbHSA7DQyIvQqeoP_0RqMPonlnVZCBQ4d_Y-j4gyGgZpfTTtFstLaqQQoknKi8yvn2UjqLCfe441Hzwws0Ixqfpp2UNjckUD1gBjiHkDU8g11Q07xY1avgcD-80DFVBzwHYRJZ9ELnRSRjA0LPsAh7uv4hrol0p9xgszSFJUBZy6ZkpWhS8i4PxGZNOrkfvRPh22keHxkbUngVSenuctmuxg9qelNtwPjvZAuLppnO_1za_7dfzsn3Uw0iwg0azkPPZ_T_Psqh4E38g8zS56cmI79McPS9OzFhsVhEHT00S34X7c0b76TCRePaIQWI5nv7Lmu6bMaqU2-V_rTerh4onWzmZ3lqVrshyCOSGOvo1rUqPqZS0lvW8lXe5OaBKpEzHVoabDEitwBPlERIh0W7PN4-X72IXiLxIBXT2S2DzjPRnoRzYpUpChnaCz-dyPfH1-VIHn1evwmO2-WxNL-3oqSt6zw-pEbxDNr8q_fDuILJ33d-g==&p=3&fvj=0&vjs=3
Machine Learning Internship,,Cree Inc,"Durham, NC",,3.4,"Enrollment in an accredited computer science electrical, materials science, chemical, mechanical engineering or physics and chemistry college program.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=e41bc62197f72cb1&fccid=c1ecaee24c0b08e0&vjs=3
Machine Learning Engineer,,Cree Inc,"Durham, NC",,3.4,"Cree-Wolfspeed Materials R&D is looking for an entry level machine Learning engineer with a STEM background, experience with software development, and image…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=267abce0f82ce560&fccid=c1ecaee24c0b08e0&vjs=3
Signal Processing- Machine Learning- AI Engineer/Scientist,,Vadum,"Raleigh, NC",,,Vadum is seeking a Signal Processing Engineer/Scientist to develop machine learning and complex signal processing algorithms.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc0d913c7652e0c4&fccid=5abf133a63062c9b&vjs=3
Machine Learning and Artificial Intelligence Developer,,Deloitte,"Raleigh, NC",,4.0,"Experience with deep learning tools such as Tensorflow, Spark, Theano, PyTorch, Scikit-learn, Keras, Nvidia DIGITS.
Provides coaching to junior staff.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=39565c642c75f4f8&fccid=9e215d88a6b33622&vjs=3
Techncial Consulting Engineer (HTE),,Cisco Systems,"Research Triangle Park, NC",Remote,4.1,"You will be providing remote and onsite technical support for some of the common Cisco Routing platforms such as ASR9K and NCS5500, and as well as Catalyst…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=871f1088b2d0309c&fccid=dfc44f3b8c44a6db&vjs=3
Technical Support Engineer 2,,Dell Technologies,"Research Triangle Park, NC",,4.0,"At Dell Technologies, world-class service doesn’t end when a customer purchases our innovative products.
For critical matters, we use our systems to provide…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9826ffebbc570a49&fccid=dd09fe3b43125016&vjs=3
Network Consulting Engineer - Wireless,,Cisco Systems,"Research Triangle Park, NC",,4.1,You will assist in the design and development of consulting service products that can be consistently delivered by Cisco engineers.,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ebbf39d1e605a658&fccid=dfc44f3b8c44a6db&vjs=3
Data Engineer,,Policygenius,"Durham, NC",,2.0,"You have some awareness of machine learning concepts.
Develop internal data science specific tooling for solutions such as A/B testing, learning sharing and…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ee30707cdc9d37a&fccid=7b7cb5fc96fd2966&vjs=3
Technical Consulting Engineer - Tier3 - ACI,,Cisco Systems,"Research Triangle Park, NC",,4.1,You will be given the opportunity to work alongside many of Cisco's Technical and Advanced Service organizations and will receive unique insight into the IT…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=184f042d5e3f8463&fccid=dfc44f3b8c44a6db&vjs=3
Circuit Design Engineer II,,Ampere Computing,"Durham, NC",,,"Understanding area/power/performance trade-offs in array design.
Performing EMIR analysis to evaluate signal & powergrid robustness Equivalence checking between…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=df68eff3f1f2fca1&fccid=915ac2967536fdec&vjs=3
Senior Software Engineer,"$105,000 - $145,000 a year",OBMedia,"Durham, NC",Remote,,"Apache Spark: 1 year (Preferred).
No: Not providing sponsorship for this job.
Only full-time employees eligible.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DsDX5o9b5V-ZoTduOWK2K2rI-TBY3rgZ2oD5lAV7ECGnslm0qof99MAL2ZwIZCb35gW7D0BRCVIkedw7VxixlxIf7jyml-Q2G9gBc-x_ArSzjGH6qGIxBytYiurFC4v6rlLJLGJXqCbXsFICr_KkDpsehUgoo2SO6On5kXH_zKE1xofwcqkvP_Jfb6pI-_7ky9JYnTULmZJuTsSgSo5H_N0Yv8NAQrpL1Q5M_dHO4Ss9ODYQW_5spiNtBHQkN6bEcJw4pkiRnjsZd9aM_PQ9s5JLmL7H8NbQwcFWnq54o1uLocch2vq1JCx4lDyamp1Mk-1NElKUwc_S8JTf395IU0L6Sl9LmnQzNgNUnjwyQF-GjvSww14pvXHe5oh3_UYO1YBk5vUFAtD8HPKuRNWr-46K_jz9-Csnd4QOHSD7QXY3Ppje3Tb5HQ8qg34MyXbN9SdxK4dCGvLLaxKu5MN4s7ToP0g03OUn4kEmkMbe5eWw==&p=14&fvj=1&vjs=3
Data & ML Platform Engineer,,Cisco Systems,"Research Triangle Park, NC",,4.1,"A graduate degree in software engineering, computer science, machine learning, artificial intelligence, or a similar technical field.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2028cff62f201ac5&fccid=dfc44f3b8c44a6db&vjs=3
Software Engineer,,Dell Technologies,"Apex, NC",,4.0,"Working at the cutting edge, we design and develop software for factory digitization, automation, and process improvements — all with the most advanced…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=188db7903acd5782&fccid=dd09fe3b43125016&vjs=3
Software Engineer - Cloud,,Splunk,"Raleigh, NC",,4.1,"You will get to work with a super smart bunch of folks who are doing state of the art development work (native mobile, front-end and back-end, DevOps) in areas…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=84958ee12e630c2e&fccid=aef928e89977f7f0&vjs=3
Research Engineer,"$75,000 - $90,000 a year",North Carolina State University,"Raleigh, NC",Temporarily remote,4.2,"Knowledge of the specific domain application areas and their methods, such as artificial intelligence, data systems, machine learning, robotics, and human…",30+ days ago,2021-01-15,https://www.indeed.com/company/North-Carolina-State-University/jobs/Research-Engineer-49080f65431f3f43?fccid=662e23242ca7a7c3&vjs=3
iOS Engineer,,WillowTree,"Durham, NC",Remote,4.6,"Work closely with other engineers, designers, and our clients to work through requirements and solve problems to build great software.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a57c52819f078a3d&fccid=3a52897da9fe9ea4&vjs=3
ASSOCIATE IN RESEARCH,,Duke Careers,"Durham, NC",,4.0,"Develop data science and machine learning applications in healthcare(50%).
Developing and evaluating appropriate statistical and machine learning models in are…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a04373b387357c1c&fccid=e7f8960941757ea0&vjs=3
Assembler I - 2nd Shift (SPD),,Eaton,"Youngsville, NC",,3.8,"Ability to demonstrate learning agility and high level of attention to detail.
Ensure machines and tools are properly calibrated and perform housekeeping duties…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5cc3d27ce4d4174&fccid=87f38351bd29de24&vjs=3
Software Engineer,,Wells Fargo,"Raleigh, NC",,3.7,"Employees execute an engineering-led IT strategy to deliver stable, secure, scalable and innovative services that provide Wells Fargo global customers ‘round…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b1751ab5dd304af4&fccid=78bbcd26e39621f5&vjs=3
"Data Scientist - Raleigh, NC",,Imperva,"Raleigh, NC",,3.5,"Competent in machine learning principles and techniques.
Collaborate with product managers, data scientists and software engineers to understand business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29a1b1eefaf56f36&fccid=a83aa9033316475b&vjs=3
Customer Experience Technical Consulting Engineer- VTIP (Veteran Talent Incubation Program),,Cisco Systems,"Research Triangle Park, NC",,4.1,"While participating in the incubation program, you will be assessed for the opportu nity for full-time employment as a Customer Experience Technical Consulting…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16a0f46ec1dae206&fccid=dfc44f3b8c44a6db&vjs=3
Senior Machine Learning Developer,,"Applied Research Associates, Inc","Raleigh, NC",,4.1,"We are looking for team member who excels in developing and deploying modern computational technologies, including machine learning (ML), deep learning (DL),…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa39090e842cfa10&fccid=600e6abd00b4b668&vjs=3
Industrial Process Engineer,From $38 an hour,"bioMASON, Inc.","Durham, NC",,,"PLC programming in support of machine operations.
Exhibit a passion and aptitude for learning with an analytical mindset.",30+ days ago,2021-01-15,https://www.indeed.com/company/BIOMASON-INC/jobs/Industrial-Process-Engineer-467d331c5b29fcd0?fccid=39ec9b8ed270c019&vjs=3
"Leader, Customer Delivery - HTEC Mgr",,Cisco Systems,"Research Triangle Park, NC",,4.1,"You collaborate, align, and tailor the delivery to strengthen the Sales client’s position; thus, establishing and maintaining Cisco’s trusted partner status…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6264d388d3f5fa7d&fccid=dfc44f3b8c44a6db&vjs=3
SQA Engineer - Product Innovation Team,,AlignTech,"Morrisville, NC",,,"Iterate with stakeholders, business owners, software developers, mechanical engineers and internal end-users to understand different aspects of the features.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2280ff4d2b676ad9&fccid=fcc128f18b99c74b&vjs=3
"R&D Engineer, II",,Synopsys,"Durham, NC",,4.1,"Familiarity with machine learning technologies and infrastructure.
We enable our customers to optimize chips for power, cost, and performance—eliminating months…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49a43515d666b12e&fccid=6ce9eba87609c3e9&vjs=3
"Leader, Customer Delivery - HTEC Mgr",,Cisco Systems,"Research Triangle Park, NC",,4.1,"You collaborate, align, and tailor the delivery to strengthen the Sales client’s position; thus, establishing and maintaining Cisco’s trusted partner status…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6264d388d3f5fa7d&fccid=dfc44f3b8c44a6db&vjs=3
SQA Engineer - Product Innovation Team,,AlignTech,"Morrisville, NC",,,"Iterate with stakeholders, business owners, software developers, mechanical engineers and internal end-users to understand different aspects of the features.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2280ff4d2b676ad9&fccid=fcc128f18b99c74b&vjs=3
"R&D Engineer, II",,Synopsys,"Durham, NC",,4.1,"Familiarity with machine learning technologies and infrastructure.
We enable our customers to optimize chips for power, cost, and performance—eliminating months…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49a43515d666b12e&fccid=6ce9eba87609c3e9&vjs=3
Cloud Engineer,,Pharmacy Quality Solutions,"Raleigh-Durham, NC",Remote,,"Experience in several of the following areas: database architecture, ETL, business intelligence, big data, machine learning, advanced analytics.",23 days ago,2021-01-15,https://www.indeed.com/company/Pharmacy-Quality-Solutions/jobs/Cloud-Engineer-76ab506cf033cde9?fccid=bbfc78f62dd10bb7&vjs=3
Design Verification Engineer,,Wavious,"Durham, NC",,,Wavious is seeking a talented and self-driven Design Verification engineer to join our design and software team developing a chiplet eco-system and providing…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=74b5f86d7617adef&fccid=603c473f2d02af39&vjs=3
Aseptic Filling Process Engineer,,"Hughes Engineering, PLLC","Raleigh, NC",,,Candidates will work with existing site engineers to perform feasibility studies as well as cycle development work under Engineering Studies (formal protocols)…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=deb26d14f77fa725&fccid=388a7e6fb0e71d98&vjs=3
"Software Development Engineer in Test (SDET), for the Clinical Services Team",,AlignTech,"Morrisville, NC",,,"Operate as a member of a cross-functional development team, Ensuring Quality Engineering practices are followed by working closely with other engineers and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d985d6305e70d89a&fccid=fcc128f18b99c74b&vjs=3
Cloud Software Engineer,,Hewlett Packard Enterprise,"Durham, NC",,3.8,"Experience in one or more of the following areas is a plus: data protection, recommendation systems, data mining, machine learning or artificial intelligence.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=df9d1b54def4836a&fccid=216eb700022de6f6&vjs=3
Data Engineers,,LexisNexis Legal & Professional,"Raleigh, NC",,4.1,"We’re delivering powerful, new decision tools to customers by applying machine learning, natural language processing, visualization, and artificial intelligence…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a352772b92a6bae5&fccid=06206ab329e0eb22&vjs=3
Research Intern - Spring 2021,,Lenovo,"Morrisville, NC",,3.9,"Hands-on experience of applying machine learning and deep learning knowledge to computer vision, image processing, natural language processing, or related area.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=390d797b6fe66e30&fccid=af103eaff391cdf0&vjs=3
Analytics Consultant,,Red Hat Software,"Raleigh, NC",,4.0,Excellent theoretical knowledge and applied experience of statistics and machine learning models and unsupervised and supervised algorithms.,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3e1fe7b7a26d6ff&fccid=e24a60f01d1882d1&vjs=3
Sales Development Representative,,Ava,"Durham, NC",Remote,4.1,"An international group of colleagues, working on anything from hardware, software, user experience, artificial intelligence, machine learning, audio/video…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bca2eb69f7a5e322&fccid=37b87af84ea0b7e7&vjs=3
"Sr. Manager, Software Engineer - Cloud Software Development",,Splunk,"Raleigh, NC",,4.1,"Hire, lead and grow a team of cloud platform developers and sr. engineers.
This role will provide the opportunity to be immersed in both platform and…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=a60935c297eda187&fccid=aef928e89977f7f0&vjs=3
Intern - Data Science - Summer 2021,,Xylem,"Morrisville, NC",,3.4,"You will be analyzing millions of time series using state of the art statistical methods, advanced machine learning, and big data technologies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=97862c121241371c&fccid=68ec8a8ee6cf5ac6&vjs=3
Software Engineer,,Syngenta,"Durham, NC",,4.1,"Collaborate with engineers, scientists, and stakeholders to define and deliver technical solutions.
As a Sr Backend Engineer you will have the opportunity…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d70a375b77bd9f2&fccid=212d266bb52619f8&vjs=3
Software Engineer,,Vadum,"Raleigh, NC",,,"This person will play a key role in development of machine learning and data fusion applications.
This person must possess excellent written and verbal…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d262608cb5082abd&fccid=5abf133a63062c9b&vjs=3
Senior Technical Recruiter - Engineering - Contract,,Splunk,"Morrisville, NC",,4.1,"Become an expert in Splunk technology, new products, applications, and how to prospect & convert into candidate interest.",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03eb5cb12d6b1898&fccid=aef928e89977f7f0&vjs=3
Office Manager/Executive Assistant to the CEO,,Infinia ML,"Durham, NC",,,Our work is primarily focused on automated document processing and auditing of machine learning models once they are in production.,4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0305f7c351af1bb6&fccid=fbcfb4ac246a82c4&vjs=3
Senior Software Test Engineer,,WillowTree,"Durham, NC",Remote,4.6,"Expertise with advanced automation tools (virtualization, machine learning based testing, massive parallelization).",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c7bdebc0983491f6&fccid=3a52897da9fe9ea4&vjs=3
"Virtual Sales Executive, Video security. Raleigh/Durham,...",,Ava,"Durham, NC",Remote,4.1,"An international group of colleagues, working on anything from hardware, software, user experience, artificial intelligence, machine learning, audio/video…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37fecfbd99031ad2&fccid=37b87af84ea0b7e7&vjs=3
Facility Security Officer (FSO),,Teledyne Scientific & Imaging,"Durham, NC",,3.6,"The laboratory currently is host to world-class scientists and engineers, with advanced degrees in computer science, applied math, electrical engineering,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c4bba34bf8bcd894&fccid=56fc1ffc1942e614&vjs=3
Analytics Platform Engineer Internship,,Red Hat Software,"Raleigh, NC",Remote,4.0,"Knowledge of advanced analytical methods like machine learning (ML), deep learning, and utilization of GPU for the purposes of data science.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ec89282af603f702&fccid=e24a60f01d1882d1&vjs=3
Software Engineer 4,,iknowvate technologies,"Durham, NC",,,"Enhancing UI functionalities by implementing advanced visualizations for machine learning model output.
Collaborating with data scientists, data engineers, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=810eda706883ee24&fccid=9ace5aa4e4fa6ce2&vjs=3
Electronics Engineer / Engineer II,,Jacobs,"Research Triangle Park, NC",,3.9,"Collaboration with environmental scientists, planners, engineers, and other specialists, to address environmental problems.
Some lifting required (50 lbs).",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c592c411aef15e0e&fccid=de56d7554bea5214&vjs=3
Customer Success Specialist (CSS Engineer) - Stealthwatch,,Cisco Systems,"Research Triangle Park, NC",,4.1,"The CSS will build close relationships with customers, CX counterparts, architects, & engineers in achieving their goals.
A willingness to travel quarterly.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16024f155f34b4bc&fccid=dfc44f3b8c44a6db&vjs=3
Sr. SFDC Software Engineer,,AlignTech,"Morrisville, NC",,,"Responsible for design and development of enterprise SFDC (Sales Force Dot Com) applications.
Requires Master’s degree in Computer Science, Information Systems…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73a642e17036d67b&fccid=fcc128f18b99c74b&vjs=3
Senior Kotlin Engineer,,WillowTree,"Durham, NC",Remote,4.6,"Expertise with advanced automation tools (e.g. virtualization, machine learning-based testing, massive parallelization).",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b6e70b9ab889725&fccid=3a52897da9fe9ea4&vjs=3
Network Engineer - Security,,Cisco Systems,"Research Triangle Park, NC",,4.1,"This individual will have an in-depth understanding of network security, the cyber environment, and be able to design and implement networks which are secure.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0e8b6aa2851129b2&fccid=dfc44f3b8c44a6db&vjs=3
Systems Architect - Service Provider East Coast,,Cisco Systems,"Research Triangle Park, NC",,4.1,"What You'll Do You will partner with our Service Provider account team in a pre-sales technical role focused on Cisco technology, specifically Service Provider…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0e7abeb9aaa129a7&fccid=dfc44f3b8c44a6db&vjs=3
Open Data Hub Software Engineer,,Red Hat Software,"Raleigh, NC",,4.0,"In this role, you'll contribute to the development of the Open Data Hub project (OpenDataHub.io) and its upstream Kubeflow.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1a8f70145fd265ae&fccid=e24a60f01d1882d1&vjs=3
Senior Technical Recruiter - Engineering - Contract,,Splunk,"Morrisville, NC",,4.1,"Become an expert in Splunk technology, new products, applications, and how to prospect & convert into candidate interest.",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03eb5cb12d6b1898&fccid=aef928e89977f7f0&vjs=3
Office Manager/Executive Assistant to the CEO,,Infinia ML,"Durham, NC",,,Our work is primarily focused on automated document processing and auditing of machine learning models once they are in production.,4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0305f7c351af1bb6&fccid=fbcfb4ac246a82c4&vjs=3
