job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Acoustic Signal Processing Engineer - Data Scientist, Machine Learning",,Signal Systems Corporation,"Washington, DC",Temporarily remote,,"Can design and build state-of-the-art machine learning and deep learning algorithms.
\* You will collaborate with engineers from other organizations to support…",4 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A2NX-yk-5saWumjHCeW1U7wjRG-yaZl6appTnwIWK0f0j4yN2ZzSx2dhxoGkkKUc4oHx9AVk35NQ2mWW5M7wRXVYzWzuXaH3MrLu-Bqkj-ydT8O2stfApo1ta1FPXJdRab4QptONSsVyWrV57W_vL7wakE7U-jKsdBXTz-EPYrswy5acvUV-_poOykK9KgqHRCCATdzDu7vN0IRtMTYHGnp9Zd_zUB7grANlcBLM8dwX7JUCqrc-eZ_cR9dK-YGw7ZVWI2CfiIX9z5DVyPgrLS3Cfe46fiyNV-T72E-I3kFupd9Q70KvX2NXw6S05D_YowUW7tOllmAZcBMvKghs0MuH1W5Fev7_mwVKs-TChRlDl6JH7N0LcEBU1y--rZW3vSYw7prH3SRRRMkW0cQdf0_8NofIqXLw6-My5cTy3FbzSRnVNTP8R7ih7b7Hqj7MEuhh_VZmjhWig9BVt9ABxP7hhcXLeQazYlkDkI_D9JIdb2GOIgbZvDF_cN-Gk83aeI80NxDKo4Shywn9lMkpicnTHiScH2uEU=&p=0&fvj=1&vjs=3
"Lead, Machine Learning Engineer",,Comcast,"Washington, DC",,3.7,A successful candidate will have extensive experience in building novel machine learning models and algorithms as part of PhD research experience or previous…,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cj-KmZPsf9w80C8b1WzNVrlanjD2SXJjxuCbUWHsXPZkFBy4Qr63BQsiS8gW3X23objzBpFc6ppVlsO8_pgwpCwPebGS5RMgbUHZXR0DzrZvD-B65S6wxXk7qm0fOkjLFQeA16dTEwQfp4-gY9qYdQrv0ib6rNus3aZZcwSQLSREPhN8xUSvEvc3RlfbafaDeG5fonml8vwfMrP1VaPXesNbOIJikoit2MHIoyYByd0szEn-ZT9Al2RcFJRBGAOLy5hW87PaPQHYGfomcga4S0wi8mFbrFKG3rO2gEHfhzAWm2Z7alK881twWlrpWMzTa_qKCDYSrklDTB2XtU9zMvFUidkAfSAb2dD1cpJqIIFW5Xb4t5_-pUOg3EONCSAmfq1fZYCf90_IjGEGCKB_z1QhXqnwCp2iyC8tgyGRJ5mqnlE6DqJFLye8goXnFinj0A_RbeEYyJSn4WZbrcPVXJpF4YQJTajLwLChb27VM2l4Bug4eICEeC42yOu8q5T42pQh5zU9-1qJYVc-Xq0PFQ4T4Ae-IILMKWle3xPq500uztI9VOqOk3_SnabziabCEf2MUnYWjF9d69m2mHQCJxr3M0GYLVSr9UcAFj_9BjW0pGTervjGTtZIhQv89MlSJXgG54hSnW_WEpN8ZVuPchZ2hz7yZjhKupXXLjY5eUb8prnwm6aHNFCbzG52KGzNruR012pGX6PaG3KWbupMSixFe5vDb4jRecILLATrm1tWD9pskm5cfEC3UdrMNOHD2k0IyJ_iLNnC97cT8WS3NIB0R0GWBixSZ_l_s7Md4MdlG8_9PZIZW0YIPoj0cta3DbgvqqziXdQFIKG-niSgvYkawWzcvFBS1x1I0ximDVfmB9GojRGY9hZ5aSTdYRBbZdMVhiaFVwqejzMw934YpgvDTwgurH9fnXlwKQHtr8a5aOka3XyxC_Gc4SxK6dN1PSbVJ0vYit5_zKUAy6jLYXFBbbXN8SvurL7RJpTrYVVgUw7wXrwR76Wtui6D1VcR08Xmxqs0KsbjybIaTEiXCMKLonzYFvIqj7gOzHJMDTS7ZJl-ao8pDJqXu1G7SWV4FeT9oKd3_Xeg==&p=1&fvj=0&vjs=3
"U.S. based Sr. Data Engineer (SQL, ETL) - Fulltime role","$100,000 - $210,000 a year",Arc,United States,Remote,,"Data & machine learning infrastructure engineer: 3 years (Required).
You have brought machine learning models to production.
Deploy ML models to production.",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B_dnYsI8o5iQo9YW05EcLsXtdZZ5qtsY7g9VcDsqYRQCU7zDSXFfp6PKe7fZom7ejK3DMSVTOUaKCzq3rRqeR4yS7DZ1WQ0jzQccT7qzPNYlBDzvJJeRqoaaEG6hzkNXUV5moQXlqebqe9mJLlvoDLLeHZLX1ecPyL1-_CZcOOLTabhLNJ4dbKsvC7Jty8EENEN9Mbu1OSTOdr1Dzws8vGWivXLG4Cf2lpLgCwrQaQI_vajWTgxCQiIq9GJbLIJE4SAX6oadWvqqBYC6f2a1geegZJUIjuoj7gkvN0q6Su4fc0NUoqgopQ4w3wKknjknykpSnFoPVSGcohytvmHAWIvfQMQelOhvzlQKm-TMIjTz5Sm6ICLiWhSwf2bAfTI6QPExlhVNY_mxJHOW4f8g0gvHwAcE2KHXogtddLC_l0rgixNmzLAe8Ql4fIb_cLSh5DNmtvhUUJGApzEjmj2TUXAA1n4OYlbvW63mGsNyEAxD5mFc5UjqsLoug4UHQF7Mg=&p=2&fvj=1&vjs=3
Junior Artificial Intelligence/ Machine Learning Engineer,,"Modern Technology Solutions, Inc.","Washington, DC",,4.4,"Hands-On Experience with one or more popular deep learning frameworks: TensorFlow, Keras, Caffe, Torch, Theano, mxnet, Deeplearning4j.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=396097eecc737271&fccid=ea0c1f50cbe7289b&vjs=3
Machine Learning Engineer,,Comcast,"Washington, DC",,3.7,"Responsible for developing and deploying machine learning algorithms.
Evaluates accuracy and functionality of machine learning algorithms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e6ea3bdc38ecbae&fccid=ea25315ee9da22e5&vjs=3
AI / Machine Learning Engineer,,"Enterprise Resource Performance, Inc. (ERPi)","Arlington, VA",,,"Extensive knowledge of machine learning model evaluation metrics and best practices.
Use machine learning and analytical techniques to create scalable solutions…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a1a58fe2469f5b35&fccid=f39bf5ba974d55d8&vjs=3
Data Science and Machine Learning Engineer,,Booz Allen Hamilton,"Washington, DC",,3.9,"Experience with building systems based on machine learning or deep learning methods.
4+ years of experience with computer vision (CV) machine learning,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db1ab0dcfef4d70f&fccid=4e041af1d0af1bc8&vjs=3
Machine Learning Engineer,,IVYSYS TECHNOLOGIES LLC,"Arlington, VA",,,"Experience working with machine learning techniques, such as artificial neural networks, clustering, and decision tree learning.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29171be05a53baa6&fccid=bc31f8223cda143c&vjs=3
Data Scientist/Machine Learning Engineer,,Atlas Research,"Washington, DC",,3.4,"Help identify, recruit, lead, and develop a world-class team of data scientists, data engineers, machine learning engineers, and artificial intelligence…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff3ebda5483dbd98&fccid=2f5a8f611b6bc20c&vjs=3
Associate Machine Learning Engineer,,Mitre Corporation,"McLean, VA",,4.0,"Strong software development skills, preferably with knowledge of machine learning and/or deep learning frameworks.
1+ years of relevant experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=76efefaf9bf69938&fccid=30bd8a58380c700b&vjs=3
Machine Learning Research Engineer - Federal,,Scaleapi,"Fairfax, VA",,,Be a representative for how to apply machine learning and related techniques throughout the engineering and product organization.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=28f629beebeacd78&fccid=55ebd28e88790c63&vjs=3
Deep Learning Engineer,,DataRobot,"Washington, DC",Remote,4.0,"Competitive machine learning experience (e.g. Kaggle).
Previous experience of deploying and maintaining machine learning models in production.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72a24d8870737d17&fccid=ccacdb1cb7d4a077&vjs=3
Senior Machine Learning Engineer,,DataRobot,"Washington, DC",Remote,4.0,"Competitive machine learning experience (e.g. Kaggle).
Integrate machine learning algorithms with other applications and services.
Experience with Git + GitHub.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2941f052cd8792d7&fccid=ccacdb1cb7d4a077&vjs=3
Machine Learning Engineer,,"Expedition Technology, Inc.","Herndon, VA",,,"3 years+ work experience developing machine learning models and/or applications.
Participate in machine learning brownbag sessions and other forms of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e94b53987d72e63&fccid=cb01aeb8dc8381df&vjs=3
Machine Learning Engineer,,Hired Recruiters,"Washington, DC",,,Participate in machine learning brownbag sessions and other forms of collaborative learning to keep abreast of the constant changes in Machine and Deep Learning…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=51ae9f62f927242d&fccid=547ddf8bc07ce2c9&vjs=3
AI/Machine Learning Engineer - Senior Consultant,,Deloitte,"Arlington, VA",,4.0,"Knowledge of data mining, machine learning, data visualization and statistical modeling.
Our Federal Strategy and Analytics team brings deep industry expertise,…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=08f1fbdc12ff973f&fccid=9e215d88a6b33622&vjs=3
Machine Learning Engineer,,The Motley Fool,"Alexandria, VA",,4.2,"The ideal candidate will be a confident, experienced machine learning engineer who is passionate about machine learning and will stay up-to-date with the latest…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=31c462b06e2a2215&fccid=62d0bf8f2d130eaa&vjs=3
Machine Learning Engineer - Data Science,"$100,000 - $150,000 a year",Human Capital Resource,"Arlington, VA",,5.0,"Understanding of and experience with statistical and machine learning techniques.
Previous experience (internships and academic work included) working with…",3 days ago,2021-01-15,https://www.indeed.com/company/Human-Capital-Resource/jobs/Machine-Learning-Engineer-f4918a9ed8620881?fccid=8a408433383a9b67&vjs=3
Scientist - Robotics and Machine Learning,"$100,319 - $152,137 a year",Martin Defense Group,"Arlington, VA",Temporarily remote,,Strong record of managing robotics and machine learning projects for clients in the defense or automotive industries may be considered in lieu of a PhD.,30+ days ago,2021-01-15,https://www.indeed.com/company/Martin-Defense-Group/jobs/Scientist-de5723587d2da5f8?fccid=9d60df1777a9b20c&vjs=3
Machine Learning Engineer,,ObjectVideo Labs,"Tysons, VA",,,"Past successful experience in applying machine learning and deep learning to solve computer vision problems.
Contribute to exciting and high visibility projects…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e07190292a298b8f&fccid=354a4a1f50ad13d6&vjs=3
Computer Vision and Machine Learning Engineer/Scientist -- EOSL,,Georgia Tech Research Institute,"Washington, DC",,4.2,"Experience with Artificial intelligence or machine learning.
Experience with developing, training, and evaluation deep learning networks.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=92917e42184db7ec&fccid=db25687464a9ecf6&vjs=3
Machine Learning and Artificial Intelligence Developer,,Deloitte,"Rosslyn, VA",,4.0,"Experience with deep learning tools such as Tensorflow, Spark, Theano, PyTorch, Scikit-learn, Keras, Nvidia DIGITS.
Provides coaching to junior staff.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=225ea31adbec726b&fccid=9e215d88a6b33622&vjs=3
"Machine Learning Engineer, Food and Drug Administration",,Dexis Consulting Group,"Washington, DC",,3.5,"Designs and develops methods, algorithms, and systems that apply machine learning technologies to support advanced signal processing concepts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dce583bc6c36769d&fccid=be07135e4f990f21&vjs=3
Research Scientist / Engineer – Wireless Communications & Machine Learning,,Intelligent Automation,"Rockville, MD",,4.0,"Perform R&D in wireless communications, networks, and machine learning.
Develop protocols and prototypes in current and emerging R&D areas such as 5G, 6G,…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=52d0e0bfd5cdbda6&fccid=e6e7c1643002bad0&vjs=3
Senior Machine Learning Engineer,,Appian Corporation,"McLean, VA",,3.5,"You have experience working with at least one machine learning or deep learning framework/library such as TensorFlow, Caffe, PyTorch, etc.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=084fa07cabf17811&fccid=0a010a9ecadef367&vjs=3
"Applied Data Science Associate, Trusted AI",,DataRobot,"Washington, DC",,4.0,"Hands-on experience building and implementing predictive models using machine learning algorithms.
Educating stakeholders both internally and externally for…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=17e62fa8a0f0b42c&fccid=ccacdb1cb7d4a077&vjs=3
Data Scientist,,Orangetheory Fitness,"Washington, DC",,3.4,"Experience in machine learning, analytics and/or data science.
Expertise in advanced analytical techniques (e.g. descriptive statistics, machine learning,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=60ca99bf7f8b5564&fccid=6dd2b85b361af592&vjs=3
"Research Scientist, Privacy Research",,Facebook,"Washington, DC",,4.2,"Develop new privacy techniques as required for evolving use-cases, possibly including areas such as differential privacy for network analysis and machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d064df3941cac17&fccid=1639254ea84748b5&vjs=3
Data Analyst - DC,,BlueLabs Analytics,"Washington, DC",,,"Experience building predictive models using regression and machine learning techniques.
Data Analysts are instrumental members of BlueLabs Data Science and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3cb092c49648dfe3&fccid=53b041cb411b8ed4&vjs=3
"Eng 5, Machine Learning",,Comcast,"Washington, DC",,3.7,Evaluates accuracy and functionality of individual machine learning algorithms and understands the overall implications of entire machine learning frameworks.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3844dac3128c56e4&fccid=ea25315ee9da22e5&vjs=3
"Eng 5, Machine Learning",,Comcast,"Washington, DC",,3.7,Evaluates accuracy and functionality of individual machine learning algorithms and understands the overall implications of entire machine learning frameworks.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3844dac3128c56e4&fccid=ea25315ee9da22e5&vjs=3
"Machine Learning Engineer, Food and Drug Administration",,Dexis Professional Services,"Washington, DC",,,"Designs and develops methods, algorithms, and systems that apply machine learning technologies to support advanced signal processing concepts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf749f5e747a65a3&fccid=993288095b981dc1&vjs=3
Autonomous System and Machine Learning Engineer,,CENTRA Technology,"Arlington, VA",,3.5,"Experience with machine learning algorithms.
Subject matter expertise in the areas of autonomy algorithms, machine learning, human machine interface and/or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1fe33f89148abc96&fccid=b3aefa89185b49b3&vjs=3
Senior Applied Machine Learning Engineer,,Clarifai,"Washington, DC",,,"3+ years of hands-on experience crafting and experimenting with neural networks, machine learning techniques and computer vision.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff97dec44a6433a7&fccid=0bfd6b75d98e7714&vjs=3
Artificial Intelligence (AI)/Machine Learning (ML) Engineer,,"Ridgeline International, Inc.","Tysons Corner, VA",,4.6,"Run machine learning tests and experiments.
Develop machine learning applications according to requirements.
Familiarity with machine learning frameworks (like…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e39e636656abe271&fccid=2924ef65cd24b687&vjs=3
Machine Learning Engineer (Audio),,Novetta,"McLean, VA",,3.5,"Implement, configure and test machine learning and deep learning libraries and platforms (e.g. Kaldi, DeepSpeech, wav2letter, SpeechBrain).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9239b7e5293d0ba8&fccid=1d69e9a5b2cfbeca&vjs=3
Software Engineer - Data,,Kensho,"Washington, DC",,,"Support machine learning and application teams by setting up custom data solutions.
Build event and batch driven ingestion systems for stand-alone software…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=2190e52c9dcf8d4c&fccid=278b465fce581bba&vjs=3
Artificial Intelligence (AI) and Data Science Engineer,,EGlobalTech,"Washington, DC",Temporarily remote,3.3,"8+ years of experience developing AI or machine learning models and solutions.
Within EGT Labs, the AI practice develops solutions in machine learning and data…",3 days ago,2021-01-15,https://www.indeed.com/company/eGlobalTech/jobs/Artificial-Intelligence-Data-Science-Engineer-3c5fb65b4b98f834?fccid=3123415373ef023a&vjs=3
Engineer,,"Orbis, Inc.","Washington, DC",,3.1,"ORBIS is seeking an experienced Engineer to provide engineering support to the Program Offices.
Bachelors and 3 years or more of professional engineering…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6dd6ad34fa88a0c0&fccid=61999ed7c83327a5&vjs=3
Data Scientist,$50 - $52 an hour,Valsatech Corp,"Washington, DC",Temporarily remote,4.6,"Ability to engineer and create complex research datasets by manipulating typically large volume transactional data for use by operations research analysts,…",10 days ago,2021-01-15,https://www.indeed.com/company/Valsatech-Corp/jobs/Data-Scientist-6b532f649a714c5b?fccid=e20d8b8ce46b3390&vjs=3
Solution Engineer - Public Sector,,Orbital Insight,"Washington, DC",,,"In order to see detail and work at scale, we use computer vision and machine learning.
Experience with automated analyses and machine learning applied to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=892ccaae06eba94a&fccid=339359a1f59909e5&vjs=3
Principal Machine Learning Engineer,,Two Six Labs,"Arlington, VA",,,"Experience with production level machine learning model deployment and management.
Work across various engineering teams to integrate and leverage machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30a1533018880a8e&fccid=b837f519d92a35fd&vjs=3
Devops Engineer,,Enlightened Inc.,"Washington, DC",,3.7,"The project will deploy the technology to an appliance the team will design specifically for machine learning payloads.
Job Types: Full-time, Contract.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=79a64366ced34b07&fccid=25efc69dc13bd0db&vjs=3
Robotics and Machine Learning Scientist,,Martin Defense Group,"Arlington, VA",,,Strong record of managing robotics and machine learning projects for clients in the defense or automotive industries may be considered in lieu of a PhD.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49e7756bb4c52e68&fccid=9d60df1777a9b20c&vjs=3
Duo Security Sales Specialist-GES,,Cisco Systems,"Washington, DC",,4.1,As an Enterprise Account Executive in our global accounts you will sell Duo's security platform (including 2FA) to companies with As an experienced sales person…,25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e1a595424443a606&fccid=dfc44f3b8c44a6db&vjs=3
Robotics and Machine Learning Scientist,,Martin Defense Group,"Arlington, VA",,,Strong record of managing robotics and machine learning projects for clients in the defense or automotive industries may be considered in lieu of a PhD.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49e7756bb4c52e68&fccid=9d60df1777a9b20c&vjs=3
Duo Security Sales Specialist-GES,,Cisco Systems,"Washington, DC",,4.1,As an Enterprise Account Executive in our global accounts you will sell Duo's security platform (including 2FA) to companies with As an experienced sales person…,25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e1a595424443a606&fccid=dfc44f3b8c44a6db&vjs=3
"Applications Engineer, Department of Physics - Georgetown College",,Georgetown University,"Washington, DC",,4.1,"The Department of Physics , Georgetown University, is a vibrant community of faculty, students, postdocs, and staff committed to Georgetown's mission as a…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c65b291887b08d4&fccid=fb19e26fb0900ff5&vjs=3
NLP Researcher – Comcast Applied AI,,Comcast,"Washington, DC",,3.7,"Evaluates accuracy and functionality of machine learning algorithms.
Job Summary Responsible for developing and deploying machine learning algorithms.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cj-KmZPsf9w80C8b1WzNVrlanjD2SXJjxuCbUWHsXPZj-DGTHI1KLtRXrU9mG9a7EYnS5062Hw4P3MIPbVbsnLRTKeijGZEmqb6GhKCgTsDOLlgXuGZUDbCrV0akQv02QuWh4Hf5-CZhuMbXtzEkKRYRKi4tp86XmhsipuaKUkl12OR6a9g-aDAQ_O7P7OqVHZa0FLRZOdz_xfarNSURWi85NdH7HNCy3w3j3WVbaagkPSBy4pRS27PbzZdAi38pJdOjezPxxVi7ecKCaSlwRaitkCKqklmpH2c1cV2RLVwG4i7F1a49CptEbZJIe9_rzJ5IRA3I08E3ZjwB0n2lWWUnbZHWLZV7sao5_DFG7MRVWxm-_gMh4GOoRGYqqhgW0lwLG0be_r5JvC0zjLK9KH50bavzkj3WXuvBPhKbb2QkZDBzipExnqFTu0wSu9INXipLDItKBg-zTszPJUGS3BW9NWGmANq83apTiuhdEn8zphZMf59utvn6IuZhtERD_6VqmN_D15RQgkLdfdT8o8gnvakZTroza4KgTfgZLQu7hC2WTFXtU_oY932hsP7fexPOGyyh_3oaVieOCqRdYPR0SOqtSiInz0MgFFa9Rz-tPtic02GbwgO_oFErBldFgpAX-5fgZHGLGT_KHWldA0jE9QMn8IdEpKwjPCIuBfSkNeJI3Bp9MMmzBl1cIK_ifrLegDmL7c87fp5jCRQyE_7Zf3JGr6lzOhhSG5hIqaZkSAgo4e8GHgK7ZfkKK8CnFMmONMZNnMySGlhSnR6v6XAYYaPOASvtMT5t5lHfbjA4fr3b6MUELamvd975oAEecf8nqXwT7MmnPPDVMNE7HqD6y_5S0S0-CQx1XGqPKu6ldnTlRGzt5pctMWF2cBOjVyX-D7XiWrCQyBYHSAZxiGd9DYi2H0AYLgmaCvIj-TYhT2A8kxjsLkas9vKhbjSoKGdVJBHvLKTXDkZlIvBZhl6dt_l8zxPEZUtKTbNRJJDUH53-WtDxKr9h3sVeTIwEMSDyJ6jRISy-MA6oku8tG8lt5iB67CPZTLrLI8wrBW73qmC4rT05LKYJbAaXPzyP6a6jadTx3fK3dTm2ruht19&p=3&fvj=0&vjs=3
AI/ML Engineer,,SphereOI Studios,"McLean, VA",,,"Talent for artificial intelligence/machine learning; CNN's a plus.
What You Will Be Doing.
Experimenting with models and data.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c33e6c2718a717a2&fccid=1fb2d72b890363ec&vjs=3
Customer Engineer - Active Directory Engineer,"$68,739 - $89,000 a year",JDA Technical Services Group,United States,Temporarily remote,4.3,"Understand risks associated with Domain Controllers has virtual machines.
CE’s are some of the most distinguished & highly accredited engineers in the world.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BHUG_3ayLhII14Y5cvDVfdL_mMdinyvrblje7frGdMn6-Ntgf7wBbIyKL6hF8p2lB8nZy0NtPEz3RGhmOGvtcjMozvXrWtqHr416SbSwGldl0dg60Jz8T9uX7I2TM6jBIBDUnC4capB0uBkV9FEQuH6gHx9zq2OBsV-wgdyoKwQv_R5cvjoBvQ1rrkwt_eHWJ4O5_HkAexjGElOFrs8Wg6182LDKi76YrOuKxZb7Ll16HsA6c62Vm0qIq2fBhMBceiYgcPw7-8Z4HLlovtb_Uom1fy0EfQkaFhaD8Ub3KvqYuLJQ_43XCNPgscCgBcnzwWcfTfIEDSzIvgtAziYi53qtx9OukJr1P4iiLZfa7hbiPeK8ouwlxX7HYoC9bJFmCLIZIhXXJEIR1i0ndnLh9eXxdfyFqfp43UOgHUaK1RneIqCH_v-u0dncfDKN68iexMLyAiHC4o5sQCRKtjpS_UG5ebttpX8YtMOkuMjmxD5wb7Ruo6DsI9&p=5&fvj=1&vjs=3
"Senior Associate, Visualization Data Engineer",,KPMG,"Washington, DC",,4.0,"Solid analytical skills and basic understanding of statistical and machine learning models.
From applied AI to optimization to big data platform engineering,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=048a16f747270f2d&fccid=2dd390c3a48a7ed0&vjs=3
Senior Software Engineer - Machine Learning Ops,,Ntrepid Corporation,"Herndon, VA",,5.0,"Design and development of pipelines into AWS, monitoring and alerting solutions, integrations of machine learning models developed by Ntrepid.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f9baf873069b610&fccid=467f97c276f4df8f&vjs=3
5499 Engineer 1 (College - OM),,"M.C. Dean, Inc.","Washington, DC",,3.7,"Dean, you will join forces with more than 3,700 professionals who engineer and deploy automated, secure and resilient power and technology systems; and deliver…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c525328a1d676364&fccid=ae75ef602a9252ba&vjs=3
System Engineer,,VIDIZMO LLC,"McLean, VA",Remote,,"You will be part of a talented team of engineers that demonstrate superb technical competency, delivering mission-critical infrastructure and ensuring the…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=11698454b3b82911&fccid=bcbf01f8be39524d&vjs=3
Machine Learning Researcher,,Heron Systems Inc.,"Alexandria, VA",,,"Demonstrated experience applying machine learning concepts to challenging problems.
Deep learning or reinforcement learning experience is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=267487eeada304b2&fccid=fbe8bc10db39131d&vjs=3
Senior Artificial Intelligence/Machine Learning Engineer,,Mitre Corporation,"McLean, VA",,4.0,"Strong theoretical background in at least two learning techniques: supervised (e.g., SVMs, regression, decision trees), unsupervised (e.g., clustering, neural…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=042c58ce202adce6&fccid=30bd8a58380c700b&vjs=3
Software Developer/Engineer- Machine Learning/Artificial Intelligence-2297,,Huntington Ingalls Industries Inc.,"Fairfax, VA",,3.8,"Develop reinforcement learning to model behaviors in a Unity engine based simulator.
HII-Technical Solutions Division (HII-TSD) is currently seeking a Software…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4029b8628ba5c742&fccid=9f2bb83bd9bfe2fc&vjs=3
"Technical Aide-Summer, Emerging Technologies",,Mitre Corporation,"McLean, VA",,4.0,"Students must be available to work full-time (40 hours per week) for at least 8 weeks, from Monday, 21 June , through Friday, 13 August 2021 .",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=76b643f2d7ab2e11&fccid=30bd8a58380c700b&vjs=3
"Machine Learning Analyst, Investing Intelligence",,The Motley Fool,"Alexandria, VA",,4.2,"Proficiency with Python and/or R and basic libraries for machine learning (e.g. PANDAS and Scikit-Learn).
Proficiency with a deep learning framework preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78744e87f734dd51&fccid=62d0bf8f2d130eaa&vjs=3
Product Engineer - Federal,,Scaleapi,"Washington, DC",,,"Build technologies ranging from frontend and backend to automated ML systems.
Deliver experiments at a high velocity and level of quality to engage our…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=663eb35a95a4584e&fccid=55ebd28e88790c63&vjs=3
Cyber Applied Research Scientist,,LOCKHEED MARTIN CORPORATION,"Arlington, VA",,4.0,"For the past 16 years, the Advanced Concepts Laboratory’s (ACL) team of world class engineers and applied researchers has been developing advanced cyber…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9a31aa448f097775&fccid=aeb15e43a6800b9d&vjs=3
