job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
IT Business Analyst-Journey (ITBA/ETS),"$6,154 - $8,074 a month",State of Washington Health Care Authority,"Olympia, WA",,3.4,"An Associate’s degree in computer science, information technology, business or related area AND 5 years of experience as a Business/Technical Analyst within an…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fdea993c04f2c5dd&fccid=4bb4a98ffe880354&vjs=3
1st SFG (A) LREC Incentives and Proficiency Data Analyst (IPDA),,YORKTOWN SYSTEMS GROUP INC,"Joint Base Lewis McChord, WA",,3.7,"Collect and synchronize all data and databases from subordinate commands.
Compile data as required, prepare reports, and create presentations suitable for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7caaa96ca2642785&fccid=3e58727666e620b5&vjs=3
IT Business Analyst,"$73,848 - $96,888 a year",State of Washington Office of Financial Management,"Olympia, WA",,3.4,"In this position, you will provide consultation and business expertise in the analysis, development and implementation of the project that will support agencies…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fc861e58a69b16a6&fccid=4bb4a98ffe880354&vjs=3
Cost and Quality Analytics Manager (Fiscal Information Data Analyst) (FIDA/CQCT),"$66,312 - $92,832 a year",State of Washington Health Care Authority,"Olympia, WA",,3.4,"This position will lead an innovative team of data analysts tackling complex financial health care questions.
The incumbent will collaborate alongside clinical,…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffeb29ce4ec81a76&fccid=4bb4a98ffe880354&vjs=3
IT Business Analyst - Journey (ITBA/ETS) 8930,"$6,154 - $8,074 a month",State of Washington Health Care Authority,"Olympia, WA",,3.4,"Five (5) years of experience, familiarity with, and demonstrated understanding of, the enterprise’s business, information/data and technology architectures.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e056b5b5fb96455b&fccid=4bb4a98ffe880354&vjs=3
IT Business Analyst,,Cayzen Technologies,"Lacey, WA",,3.3,"At least 5 years of recent demonstrated experience in, and aptitude for, planning requirement elicitation and managing requirements for complex solution and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bb2dee749ad6aca3&fccid=c759fff2452ae1ff&vjs=3
Business Intelligence Analyst,,Automated Systems of Tacoma,"Tacoma, WA",,4.7,"3-5 years of professional analytics experience.
Critically evaluate and screen data.
Develop a data governance program.
Highly accurate and thorough in tasks.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e6ab0302cef1ef9f&fccid=92f6b1ce57f82650&vjs=3
Business Analyst,,Michelson and Associates,"Olympia, WA",,,"Our Business Analysts provide an in-depth assessment of a business’s strengths and weaknesses in the areas of: Sales, Operations, Finance, Organization, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4bac0a1f00b634ec&fccid=1de63d76d8e49499&vjs=3
Senior Business Analyst,,Milestone Technology,"Olympia, WA",,3.3,"Bachelor’s degree in IT, business, or another related field.
Certification – Project Management Institute-Professional in Business Analysis (PMI-PBA) Project…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d371b5b39b4b2f10&fccid=2a4e80613bf74af0&vjs=3
"L&I IT Estimate Coordinator, Management Analyst 3, Technology Business Management Program","$4,398 - $5,772 a month",State of Washington Dept. of Labor & Industries,"Tumwater, WA",,3.4,"Three (3) years of progressively responsible experience in office/clerical, secretarial, legislative, or general administrative work, with at least one year of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0a7d8ad07edaf4a6&fccid=4bb4a98ffe880354&vjs=3
Business Intelligence Analyst - Intermediate,,Sentar,"Joint Base Lewis McChord, WA",,4.3,"Under general direction, responsible for converting business requirements and high-level data collection needs into well-specified analyses, reporting and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=434aa8578526e9ed&fccid=d599763308588603&vjs=3
