job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Data Scientist , SMB",,Twitter,"San Francisco, CA",,4.1,2+ years of work experience in data-driven analytics/predictive analytics/statistical modeling/machine learning/data mining.,2 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=8f902b19098050fa&fccid=7a3824693ee1074b&vjs=3
Data Scientist,,Medium,"San Francisco, CA",,4.0,"You’ll extract key data and findings, define metrics, evaluate A|B tests, identify opportunities based on the data, and share new insights that no one…",16 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=8d4f1933511299b1&fccid=884322dceb87d4a4&vjs=3
"Associate Data Scientist, Data Modeling",,"Williams-Sonoma, Inc.","San Francisco, CA",,3.5,"You will work closely with other senior data scientists on the team to enhance our products, develop new tools, and create actionable insights.",17 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=9af7a390f9bdc59a&fccid=cdd85c4d445cce0f&vjs=3
"Data Scientist, Private Equity (NYC or San Francisco)","$125,000 - $300,000 a year","CDG Management, LLC","San Francisco, CA",,,"Strong familiarity with big data analytical techniques, machine learning, and cloud technologies.
You will employ statistical modeling as well as advanced…",9 days ago,2020-11-27,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DFbdJC5UfxJC04U3-a808T3uMVqCeqHhHILHTZBBi6LX8pPe1Z7kvroMhKZYKvkZ6WsKV9EJDB5nnMEYR66k2zsqaO65n_ALdQPbbGAkOFisYQLUZ3a5BcDfC70c5orxaCRrRh9GZmh-SYiz__bXIQQZNvnDIZj6lmvfd9CuC3ajJIhKUXa2VjfJuYqtw3ErEenJ1Izb0Lx44cDWi3F1asR1_TYLtYrIE23FRX9j0IbOe0TuShao1bk2mDKHhXVGrmp6PrkuU73Wk0TrO9_NrLgCmW-xnd_a-ms52QeEx40UxIVt20PgISMLMhJIxW1Ama8pO8jUDA_bj2pZOu_f9ZmlLlCPj1Xf6N9THzXxsnsR3WTNDVsy6WEIj27OBHUrjKWtTefZma9LUcn5KamZmmjPvVO5m2HU4LstVDWnWZV9RX4TVeK2_9TA7lSLYhNAtjds9mOZ1lfi9wX23X23vRyFNIJROalTD0BftHQHnMZpzviWjPhuzZ-5pEG8tk_N0=&p=2&fvj=1&vjs=3
"Computational Chemistry, Machine Learning Scientist (REMOTE)","$190,000 a year",Harnham US,"San Francisco, CA",Remote,4.6,"As a member of the machine learning team, you will utilize your experience in applying CNNs, GNNs, and the newest techniques in deep learning and Python to…",30+ days ago,2020-11-27,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYq--8fkI3D83FkjGvsVbMbLT7-I7qXZvz1ne2OjM4HKUf0IFxBAiJmhjGxxOD2tX_yw8nK6EJQoZas4OugQbWMwjycHbhQdhqHrTVE4kyHtU5Qn1cEYTsscLUNrCYs3kr_3rM4zeAUaXVeJ2u1IImdGWbW2K7aYTdziccao9vRgUeAYzcaIbBBZm8ZHp2X8fncHDUpJ2s0WSGQSunexZWkkXa0SNMVntdE4z8axbnx9Wk9sl77wYoH55hPWIfcvLO3TLzUAD79yzwh8l9hstnvlKpABl8vfkCQDaKh1TLkclUTGiKiTcO53SLIriNIZqAp6QegZDNpwqVdoiAOW4giErVjpqT8mc0vxu_SYIhVz58hSZO4pA7Hx7pkaYFQHlBBR8UctiQQWe7PUsVLrxMbnP4tw1NRs3yRtCYVP0JZATVzS4me5pVaEfqhkF_13VoZFC7wjFCexRy5B1NKhFsdifjRBLMzT85O8kQoBtc8KGSgc98S-lEUvW96dakV_Mkvr0i96uFAy_86GoTyZRHSX3qm8ZDXlXU-fxcZ4CiRO7iBkGwQt89n7l8vwxh726J8fSq9svNqYVQrR2UblhcNRg4FRTGzsqTyh3Zb43APbjFudQjRaV2wFCa9-XGHgT-2I6p6MqWKuEv8gvi-TS0lmVYUFkcjPXjqt2GPn6QrdbVmZ1XljLN5n0=&p=3&fvj=0&vjs=3
Data Analyst - Contract ( Temp to Perm),,"TuSimple, Inc.","San Francisco, CA",,,"1-3+ Years of experience programming in Python/SQL to extract the data and conduct data analysis.
Develop and manage product-related documentation such as…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=92595b8f10eb0755&fccid=fea34c44eddebdae&vjs=3
Data Scientist (Services),,Primer,"San Francisco, CA",,3.9,3+ years of professional experience in the areas of developing and deploying machine learning and NLP-based solutions.,11 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=5c8746fd3573bc0e&fccid=95cb6b4a3f87b7ce&vjs=3
"Principal Data Scientist, Portfolio Value Creation",,CPP Investments,"San Francisco, CA",,,"Degree in a quantitative subject matter (e.g., computer science, statistics, machine learning).
In collaboration with Investment Groups and CPP Investment’s…",1 day ago,2020-11-27,https://www.indeed.com/rc/clk?jk=07551f29a6c7c9fe&fccid=dd616958bd9ddc12&vjs=3
Data Science Intern (Summer 2021),,Reddit,"San Francisco, CA",,,"Be mentored by experienced Data Scientists, Operations Specialists, and Engineers from all backgrounds.
Working towards a Bachelor's degree in Data Science,…",1 day ago,2020-11-27,https://www.indeed.com/rc/clk?jk=cce54cc0c5f2582a&fccid=e7c7bace894a9291&vjs=3
Data scientist,,Avila Trading,"San Francisco, CA",,,"(Ability to write functions, clean and efficient data manipulation are mandatory for this role).
Conceptual understanding in Machine Learning models like Nai¨ve…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=cae371ba72637647&fccid=ab1f45b81c4d4c99&vjs=3
Junior Data Scientist,,LexisNexis Legal & Professional,"San Francisco, CA",Remote,4.1,"You will prototype new ideas and build-out existing systems, collaborating with other data scientists, product managers, front-end developers, and a dedicated…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=44d8b988fde236b9&fccid=06206ab329e0eb22&vjs=3
Data Scientist - Operations Research,,Shipt,"San Francisco, CA",,3.4,"The data science team builds data driven solutions using machine learning and operations research techniques.
Experience with a data visualization tool (Tableau…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=51277ff4b52762ce&fccid=e07842a8df6e60cc&vjs=3
Data Scientist,,6sense,"San Francisco, CA",,,"Lead the way in leveraging unstructured data for predictive modeling and decision-making.
Our models inform smart email campaigns, website personalization, ad…",22 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=9acc1792dec29c67&fccid=9c59b4fd78140fd6&vjs=3
Data Scientist,"$126,360 - $180,000 a year",Tekcogno,"Foster City, CA",Temporarily remote,,"Working with engineering teams to incorporate analyses and solutions, including working with data engineers on data quality assessment, data cleansing and data…",3 days ago,2020-11-27,https://www.indeed.com/company/Tekcogno/jobs/Data-Scientist-a0bb04a23625e3b7?fccid=360f48ee217c77a6&vjs=3
Data Scientist,,Abnormal Security,"San Francisco, CA",,,"As a Data Scientist, you will drive generating a deep organizational understanding of the attack landscape and work across product/engineering to make sure we…",23 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=e0890ed24eb9a7df&fccid=46ac46bf70f0297a&vjs=3
Data Scientist - Intern,,Faire,"San Francisco, CA",,,"Define, plan and execute cutting-edge machine learning or deep learning research applied to ranking, search, retrieval, or recommendations.",9 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=1e659d9e01e16c0a&fccid=f3a36f726f745c17&vjs=3
CSIRT Signals Developer and Data Scientist,,Square,"San Francisco, CA",,3.7,"Design data-normalization techniques for various types of ingested data.
Analyze Square environments, improve the quality of security and operations data, and…",10 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=97edc2f7fbd8493c&fccid=09abad886b83c501&vjs=3
"Product Data Scientist, Discover",,Snapchat,"San Francisco, CA",,3.5,"Set product goals, design and evaluate experiments, monitor the health of our products and understand changes to our KPIs.",6 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=981b4bf50312864a&fccid=f368300325e8e8bc&vjs=3
Data Scientist,,BICP,"San Francisco, CA",,,"We are looking for a mixture between a statistician, scientist, machine learning expert and engineer: someone who has passion for building and improving…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=ca7a4fb07e713068&fccid=8dd47da186a25eaf&vjs=3
University Grad Data Scientist,,Pinterest,"San Francisco, CA",,4.2,"Experience applying scientific methods to solve-real-world problems on web scale data is a plus.
You’ll apply quantitative analysis, modeling, and data mining…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=f93c3397f2ff5c6f&fccid=43014b1412e0a7b6&vjs=3
Data Scientist,,Gap Inc.,"San Francisco, CA",,3.8,"Proven experience in areas of optimization, statistics, machine learning, and inventory theory.
Skills to collaborate with cross-functional teams and influence…",23 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=a474167a7d5f4c0c&fccid=76644a33987f2488&vjs=3
Data Scientist (Generalist),,PicnicHealth,"San Francisco, CA",Temporarily remote,,You have a strong desire to shape our growing team of data scientists as PicnicHealth scales to meet customer demand.,30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=d399c80895f19fa3&fccid=47afa44fdeb52f22&vjs=3
"Data Scientist, Private Equity (NYC or San Francisco)","$125,000 - $300,000 a year","CDG Management, LLC","San Francisco, CA",,,"Strong familiarity with big data analytical techniques, machine learning, and cloud technologies.
You will employ statistical modeling as well as advanced…",9 days ago,2020-11-27,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DFbdJC5UfxJC04U3-a808T3uMVqCeqHhHILHTZBBi6LX8pPe1Z7kvroMhKZYKvkZ6WsKV9EJDB5nnMEYR66k2zsqaO65n_ALdQPbbGAkOFisYQLUZ3a5BcDfC70c5orxaCRrRh9GZmh-SYiz__bXIQQZNvnDIZj6lmvfd9CuC3ajJIhKUXa2VjsM9hd9DuD-ax8g31xLoVARfylso5If7NvsD0NNHLRbrZxPeUJEHxOvjTJT4q7d_0qAmfrPO0fMgMwWP0tl7ymZ_q2eT_CmlRZxzM3Ty3d7DeQ7Wvbs0o5J57STLGKcD0QePvgd0wepPK6k1BMPgUPJzWrVRKBOQR0FOemej-9nwYhUYi77c1S_ztxzqTrnl0wgIAby71ym2lTypG-oiCr3XoNhyl67EmfuSa3KdzF5KWvECgNVt9HDNp5AZpIgX-TJeMjVLbCzbJWDIvmG6_iwuP5qbe0wcsh9YB0NB1MNAv1gulHUJ0XTekw6dcwBcQ2kEfecLqCAE=&p=6&fvj=1&vjs=3
Data Scientist,$65 - $70 an hour,GSR Business Services (P) Ltd,"San Francisco, CA",,,"Performs collaborative work on data science problems and mentor junior data scientists.
Develops and maintains up-to-date detailed project schedules and work…",16 days ago,2020-11-27,https://www.indeed.com/company/GSR-Business-Services-(P)-Ltd/jobs/Data-Scientist-00ec5cd6cc9fec3c?fccid=0bc4db86ba5f64ce&vjs=3
Machine Learning Researcher (Data Scientist) - Remote,,Dell Technologies,"San Francisco Bay Area, CA",Remote,4.0,We are seeking a machine learning engineer with a dedication to turn the huge amounts of data generated by Dell technology transactions into user interface…,30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=d576d10a0ee56a49&fccid=dd09fe3b43125016&vjs=3
Data Scientist,,Deep Labs,"San Francisco, CA",,3.7,"The ideal candidate will have a strong background working with data, experience applying machine learning and deep learning techniques to real-world problems,…",6 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=fa34b97db94cc0a4&fccid=df4d25d87e00f676&vjs=3
"Paid Summer Intern - Graduate, Data Scientist",,Levi Strauss & Co.,"San Francisco, CA",,3.9,"In ad d ition t o day - t o-da y r e sponsi b i l ities, all inter n s wi l l p a rtici p ate in an intern g rou p pro j ect d ed i cated to a critical b u si n…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=2bc7e42a172c0bbe&fccid=dc023faa36b88bf2&vjs=3
Data Scientist,,Eaze,"San Francisco, CA",,,"Work with data engineers to develop end-to-end machine learning pipelines from data exploration, feature engineering, model building, and maintenance.",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=69f3b39791a4d24d&fccid=dd616958bd9ddc12&vjs=3
Data Analyst - Contract ( Temp to Perm),,"TuSimple, Inc.","San Francisco, CA",,,"1-3+ Years of experience programming in Python/SQL to extract the data and conduct data analysis.
Develop and manage product-related documentation such as…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=92595b8f10eb0755&fccid=fea34c44eddebdae&vjs=3
Data Scientist - Machine Learning,,Plaid,"San Francisco, CA",,3.8,"We're looking for data scientists with experience applying state-of-the-art machine learning and modeling techniques - including natural language processing,…",30+ days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=0b0b661f54003fd6&fccid=f10da5bc56554201&vjs=3
Data Scientist,,SentiLink,"San Francisco, CA",Remote,,"Work with engineering, risk operations, and data acquisitions to access necessary data, maintain data quality, and support data access.",17 days ago,2020-11-27,https://www.indeed.com/rc/clk?jk=2c4462c7ed9c7217&fccid=2241d500446137f1&vjs=3
Data Scientist,,"Alto Neuroscience, Inc","San Francisco Bay Area, CA",Remote,,"This person will work closely with a growing inter-disciplinary team of Physicians, Research scientists and Software developers to challenge the status quo and…",30+ days ago,2020-11-27,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BCLGMZOQuOsCGJt8V5Ah9fdu60bFCVujmoIe4gnQR76GCyU_d2W25ZT93_LHqS7vnszdp_Fg8ocjCVyJIVUmNXIKjVrTjAS97dKhu6bLCDp3r2hiCqb7h3AWzo-QaKcLoYcmqwMH2adF0igIs5npNV_sJNql80vTsDNO7XJ5meqCBUUqxSSdWOZMPKnU88SNkmrivBPX9QhThLu427-M8nR_OcfpeubPzHl09ftPAFJtlRs5zm8JP6UXF9iLVSynztxXLzViZAEKzI3jElpnGyydy506lpWDFCXhVFJBibRl8Vl3hWQmcWVd-r7hXzyMysMyulsHr99isNEkh7ILky8kR6VSnhxpB_JFanMyPKZXt6vSavbuWzZH286W23YF_1yhqyZYxhXwAveTxhANrYZ5Xk-GZzcjZDA3lCS0sCdXhIdNbY01Bn00lgXddWZ7fL_5hmrZ4c1MBY96Yuk6k6&p=0&fvj=1&vjs=3
"Computational Chemistry, Machine Learning Scientist (REMOTE)","$190,000 a year",Harnham,"San Francisco, CA",Remote,4.6,"As a member of the machine learning team, you will utilize your experience in applying CNNs, GNNs, and the newest techniques in deep learning and Python to…",1 day ago,2020-11-27,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLZE23DsEyfBmTlgqmeKn7gb2vxEyjVxmwUoYHpqeb5-K9jwSDsicaTQSKQtAdPWRN70nFnahkPnyscjofV23AWYtCp5UC4YzXXHN4RwXauXUc3_lxHak9N-6blN9rkoDgDYu6QXAKNcxKZrki6VUVP57ZBZAz8MQhiQF7FBcpXtEDlL0RskP5qFmg7zM7C9ONT0WxSjEmuimtvTgZ0yGRGm2ZkWL6kTPPtIGuLviLp13IO0X1YhiJUWs91R1H7UVNcnyD2qU2LXGqNeFnw8_oBEgMd9EbOTh3C8mqm6jQASjmUdqTutzlNOAFdm7cMIBNeYUWz5jZzr2vhA6gas3ER6dtus44FtrnUmxiZnwNx_N3tgw1gz91n2-XhD7g-p4Stq5dG5GkU4aLiNGCnleXWrinEIGDk392kcVeI2HmqgspxVnhDmckYHzmZDjvwRtzbYZBP6rhjE0X7vMrvIATV37l89qniSllemC7pmUhzPLMIcWZkKxQTZ0mpZjVyNniLHA4xPZSskQ2Ln1nqJaeHGKnBEgIVcl6Ob8sORj_JuH1F6eKNplGxH7t0SinIqA_rLQVBGFIeqD70tl6clcH03z3AG3Cq_1c8K7ZjBQrH31RPFaiQLcrTgnSVtmiVGR31-QCbkld-RJg==&p=1&fvj=0&vjs=3
Data Scientist,,Thermo Fisher - America,"San Francisco, CA",,3.5,"Organize and data mine clinical data to assess the performance of clinical tests.
Work closely with scientists and engineers with data analysis & experimental…",3 days ago,2020-11-27,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AB3vSntJrBZbEYTyMRVQUEEN2FmeGb60ApE48x_hMTy0J_d2pLSIQj-FgMvREGu4MBYDQ5RoT2fVhzBQCpQDTodEsnqbDFYDeib5VDM7lwbPUrlmuYo8tLRVLR5OBnaK3-Wc7RfJHQPkReC-HrbxdwXrBW6_ZI3fSqiZGYN5_HJ5DekU_RDAAutRr4quZ-wbcK922qUCRXRfc2A4wmH2yBrsxty2nL_Bqs08CVQjmu8MVB_vXgl-SkBFBI2vml5o066FmeqjPDoJOhavnPNnHl1kln-k8e_3QFurl3E0C8p5_oxEqMhTL96ZxidjHE1qtsZpFh-iLcAKCZ-jnrtubypATfEhEdhvGvlPFWJZtvrd07T6z4DrT6v077TsakTUM5gTi0NlQyM1dZD9k0plLcU6j7G4iD_muuUvFipw9biKD4llFI5yDmjpsJBNmkUfBn6BiwILlsytqK6nHUA6Avino1eCSTr5dBDAskd_kbIHMg1_lIBPyqI90m1dFglFsvU7GXwmUcSkluytALe5Yh-t2RB2h5AIE-s-bC-QYwJLo-0eXgEgSu4s9QQ50RqdAywxX0l5FM78bArNGlO_u3cA0oQv9XMpVGbMZKmmavV67dbTrcXZ9zfjy58P8qPAn2kNtuUDhZ1a4-tDJoybQiuTX_uCWH4C6FOcMH1RGXm7WVgYx3gb9YxNfT1srFRUCrju6ifMw7tRglGFEhPaJHvR8832ThI4Vfuope2bvlSAqnIVCFsTxIqC1edqKfiSw6Lvshv2GmM8SihxYqwCGHBU1OpZTMkDH8CmOl63mpM69Y2nuHnYz7Ddt-iv8kAj9g91HFbwYkPpgIvSoEc0CG9HXnR82VnnH9YANlgK384LTAflAyPp-CojvMtyW2YRjSMuIlm7XQJ5TYd-hpCiZBEaeySEQlAGzOSJAVU6wmcJNykHJGu0Bbv11vhlFk1K9JBzUvHlaCuLvvdtAELk3gg3p8S4CYWiWadGmKOclvk4DfS2s92AKLkoB32x-OaOk=&p=2&fvj=0&vjs=3
