job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Scientist,,AccruePartners,"Charlotte, NC",,3.8,"Opportunity to analyze various sets of data to help identify various trends along with optimizations.
3-5 years of experience sourcing cleaning and validating…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft6ZhfuCJ3nISOVyKdn6K_hPODsRhi1N-a_TAHK2MwRO8kgnDnXpKmCk-Lwe7DNQ-KwPzj_l15CTlcMEFbGAvWQEDLFnZbQO_qMm5WSEH4OVbSQ4T9liq7QdJfBnQaTEWBDiq1eWz8JIzPyr4m-jLGAU2LTP1-1xalgX9seSj3RVywHJ3FnXKpcvREA0qo8g3RxM8dnL4Lzav2Ghl336B1LoS_5BSTUN33EtL8A2cxCg9z-sEQIVLpfbNzmJfh68vGV1gCG4XNlPaiwlpbZj_5mH-3kt3GcSncT8Q-LouWdWhtWFlL1iXHtfVLLoKJwHlx54E6bR00LQLySxrXufwc9zs96y5eM4ukwD5ABsmZlaJCmopLVWmyK2p5p7nA8Ot3MOKlbgdaPhjg==&p=14&fvj=0&vjs=3
Life Actuary/Data Scientist - PR11512,,Pryor Executive Search,"Charlotte, NC",,,"Build and maintain data analytics tool-kit to improve Life insurance and reinsurance assumptions and research analysis; partner with Valuation, Pricing, and…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DpVEdlrwuDFvIuWjBAOONQveDvrB0NyxCXtTnWl2YzqxNcfufXvWXdMgpF_aueooQDVQo6vuvjzn9td7xUxHsm_yiR33YcI3_k-7R66peCk2BGvYYpEFb4VeA-m6eMLqlFfJ8dF2HIxNpAzrhEsg56JWK3ueyUh2TlleCoBdVuU46_MOtrb0lgkYG48R0uRcC_c0aXmx4ReHa2RfuyeLGSTdhAULLNfb58e8jmL2du4mTQDXLGyD2bFahtEmQOF2TJXsH2KthOJDC5la5r2-I893_sENPuFqLmnAaECSKwYaK7PmWOKaWGbKBlZxVZv5Qw2R10AnBZXfnOPKCusZ6swNMABk8yd6zDfqRqZxD0JuObVaVcm5Ac463Se6uk5yjaUTpLrlo8Yp7veuPl5J76K_-HGhVmVmHNfjSCMjT9AxnW7TXpIqRF0dauN8D9IodvWG06-SBdXjlH4URHEnkaCrBy8YAbYRqmlGMeVWv03w==&p=0&fvj=0&vjs=3
Senior Data Scientist,,Data Bridge Consultants,"Charlotte, NC",,4.5,"Build complex advanced-level machine learning and advanced analytics models.
Conduct data analytics with the relevant programming / statistical package (such as…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a54f94db6f4866af&fccid=eb7bcec5d5284bf2&vjs=3
Data Scientist (Financial Services-Remote),,Ayasdi,"Charlotte, NC",Remote,3.0,"5+ years hands on experience delivering machine learning applications in financial services with demonstrable results.
MS or PhD in quantitative field.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=03b5b0a75306dc6e&fccid=64cffe395a99ee45&vjs=3
Data Analytics Co-Op (Summer/Fall 2021),,Collins Aerospace,"Charlotte, NC",,3.7,"Supports machine learning to improve business productivity in analytics.
The Data Analytics team is seeking an intern that will work closely with Data Analytics…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=201485e748a6df7f&fccid=3d30677097704d8f&vjs=3
Senior Data Analyst,,Bank of America,"Charlotte, NC",,3.8,This role will ensure that the various metadata components created by the internal team and other stakeholders and be systematically related to each other and…,5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=51576353d217902e&fccid=5bd99dfa21c8a490&vjs=3
Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","Charlotte, NC",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5b8ce7f9ca91572e&fccid=fe2d21eef233e94a&vjs=3
Intern (Data Scientist - Population Health IT -Undergraduate - Summer),,Centene Corporation,"Charlotte, NC",,3.2,"The intern will shadow, and support data scientists that are developing various Machine Learning models to be leveraged by the Population Health engineering…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f8645eb1cb578264&fccid=5ece327da33e0274&vjs=3
Senior Data Scientist,,Red Ventures,"Charlotte, NC",,3.2,Mentor and/or manage junior data science team members and serves as a subject matter of expertise in data science internally and externally.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cba1c38cbe4f3735&fccid=c39dcf34372f1519&vjs=3
Data Scientist - Marketing Analytics,,"Octapharma Plasma, Inc.","Charlotte, NC",,2.9,Leverage a variety of data mining/data analysis methods in order to test and propose effectiveness of difference courses of action.,23 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9e0bf887557891c2&fccid=3a089e5046801bd7&vjs=3
"Senior Data Scientist, Trust & Safety",,Credit Karma,"Charlotte, NC",,3.3,"Build machine learning models to detect various types of fraud and risk.
Good understanding of machine learning algorithms and frameworks (e.g., regression,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b82a5debdb632569&fccid=18a0fc6503dc7b4e&vjs=3
Sr Clinical Data Analyst - Research,,Atrium Health,"Charlotte, NC",,3.8,"Experience in a clinical setting or clinical data analysis preferred.
Ability to use best statistical and data management practice to provide and communicate…",2 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=bfcc9af06a9eeaaf&fccid=b533ab2927d30db7&vjs=3
Regulatory Sr. Data Analyst,,Bank of America,"Charlotte, NC",,3.8,"This role will collaborate closely with wholesale credit teams, reporting production teams, data owners, finance/risk reporting teams, and the CFO Group to…",25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=be4daa67e675be30&fccid=5bd99dfa21c8a490&vjs=3
Manager Data Science,,Novant Health,"Fort Mill, SC",,3.7,"The Manager will interface and collaborate with other technical teams, clinical leaders, and business partners to accomplish goals and ensure solution…",2 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=84ffce10830da6fe&fccid=cfd1fe74085d0235&vjs=3
Sr. Data Analyst,,Apex Tool Group,"Charlotte, NC",,3.5,"Transform data into actionable insights.
Advanced proficiency with Tableau is preferred but strong experience with other data visualization programs will be…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b85ecfeb83bd5716&fccid=41b1557be1503174&vjs=3
Sr. Data Scientist,,MSC Industrial Supply,"Davidson, NC",,3.5,"O Collaborates with cross-functional data and product teams across business applications to access and manipulate data, explain data gathering requirements,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=975adf531dba07c7&fccid=03d1cab2c90ea3c2&vjs=3
Life Insurance Data Scientist- PR11512A,,Pryor Executive Search,"Charlotte, NC",,,"Build and maintain data analytics tool-kit to improve Life insurance and reinsurance assumptions and research analysis; partner with Valuation, Pricing, and…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DpVEdlrwuDFvIuWjBAOONQveDvrB0NyxCXtTnWl2YzqxNcfufXvWXdMgpF_aueooQDVQo6vuvjztY2o6pCm_s0MLOgMfzMt7rFXfRqqtctLCxsvX4QBl6peC1tHnLWktOO9rxOvEZgBZZQ7sf_3z5l_qS4GWXFy5KkwFnOUttJ6znkAr7cmbeF9GjoJfzMc3VeiJVCmq4mjQ5plyxyNdGZpM6TkM39cfy18UWnVbIq1SNrlIkDYHdxM5QR4jzJ_tLZyyMiHDMLw4EP1UkrmgrPi2WXbGGhdHubeqsiA7aF5kcGpV3IFLlEx2GZM3jbbhN5QP6FSpHtvNs9Du30UkIAexGIfmAUAMgetsnopIn1Cp-Z8If-uH4789fTq2ObffeLs11AWnc6xSZWFjesSpgQyy7mwt9hP8GIdDdB4hlppijJQECtFXUvcNR6Oy-n_bkqntQX37EVwX5kAl9fw2-WhknGyWqpyMTViXO5G72FqQ==&p=0&fvj=0&vjs=3
Sr. Data Analyst - Reference Data (Client Counterparty),,NTT DATA Services,"Charlotte, NC",,3.5,"5+ years of experience in a data analysis role that required experience with analytics tools (SQL, Excel, Tableau, etc.) to identify data issues, accuracy, and…",20 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d6258dc4e3c173bd&fccid=ac38a400acc8fe73&vjs=3
"Senior Data Analyst, Connected Services",,Red Ventures,"Charlotte, NC",,3.2,"In this role, you will work closely with business partners and data team to identify, design, and implement data products and strategic insights that simplify…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6f11ca563f5a5683&fccid=c39dcf34372f1519&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Charlotte, NC",,VMware,"Charlotte, NC",Remote,4.0,"Develop deep knowledge of CloudHealth’s data assets, extract and prepare data for modeling from enterprise databases, using SQL and other tools, deriving and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=33d825f970bbe8e2&fccid=c762a27145bd166e&vjs=3
Sr. Data Analyst - Remote,,Ingersoll Rand,"Davidson, NC",Remote,3.7,"5+ years of relevant work experience, including 3+ years in data analytics / data science in a fast-paced, complex environment.",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=19df70963e628880&fccid=2e3453ae2db0c66d&vjs=3
Machine Learning Engineer,,Universal Logic,"Charlotte, NC",,,"The job entails working with a dedicated, highly educated team of engineers to develop and implement machine learning algorithms and robust reactive robot…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=44afaa6f2aa60431&fccid=62f69cfae54b5af9&vjs=3
Data Science Manager - Customer Strategy,,Deloitte,"Charlotte, NC",,4.0,"You’ll join a team of passionate, talented data scientists who collaborate to design, build and maintain cutting-edge models that arm our clients with the…",27 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=2b83d9cc4987f7f1&fccid=9e215d88a6b33622&vjs=3
Senior Big Data Engineer,,Wells Fargo,"Charlotte, NC",,3.7,"Extracting business data from multiple structured and unstructured data sources, utilizing data pipeline to ingest data in Enterprise Data Lake (MapR DB HDFS).",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=92c3f8f6d6c20b40&fccid=78bbcd26e39621f5&vjs=3
Sr Data Scientist with DOD required,,Data Bridge Consultants,"Charlotte, NC",,4.5,C#.NET Framework Familiar with Java Enterprise Familiar with Rest API Familiar with Node JSA deep passion for innovation and problem solving Skills that are a…,20 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=14f88a189f50598a&fccid=eb7bcec5d5284bf2&vjs=3
"Senior Data Analyst, Media and Technology",,Red Ventures,"Charlotte, NC",,3.2,"Minimum of 5+ years of experience in strategy consulting, data analytics, marketing analytics, BI, or related field.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=43dc29a437cd874e&fccid=c39dcf34372f1519&vjs=3
Data Analytics Audit Manager - Innovation Team,,Wells Fargo,"Charlotte, NC",,3.7,"In summary, the Data Analytics AM role will mentor and develop team members, work closely with internal and external partners to lead and develop analytical…",12 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e591f87ecd882189&fccid=78bbcd26e39621f5&vjs=3
AI/ML Developer,,TCS,"Davidson, NC",,3.8,"6+ years of relevant exp in AI/ML.
Data Streaming/processing– Kafka / spark / scala.
Data flow understanding and Analytical capabilities.",27 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8af8ad8dcdf16086&fccid=c78fdfc4443d4537&vjs=3
Data Management Consultant 3 / Personalization Artificial Intelligence / Machine Learning (AI/ML),,Wells Fargo,"Charlotte, NC",,3.7,"Serve as a data subject matter expert (SME) to provide data profiling, requirements creation, target state capabilities, and general data analysis support.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=fad48318ffa9e874&fccid=78bbcd26e39621f5&vjs=3
Data Analytics Audit Manager - Internal Audit Innovation Team,,Wells Fargo,"Charlotte, NC",,3.7,"The Strategy and Operations Group Innovation Team is responsible for driving innovation across Internal Audit including building continuous assurance solutions,…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3e6f67f0901f391f&fccid=78bbcd26e39621f5&vjs=3
Life Actuary/Data Scientist - PR11512,,Pryor Executive Search,"Charlotte, NC",,,"Build and maintain data analytics tool-kit to improve Life insurance and reinsurance assumptions and research analysis; partner with Valuation, Pricing, and…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DpVEdlrwuDFvIuWjBAOONQveDvrB0NyxCXtTnWl2YzqxNcfufXvWXdMgpF_aueooQDVQo6vuvjzn9td7xUxHsm_yiR33YcI3_k-7R66peCk2BGvYYpEFb4VeA-m6eMLqlFfJ8dF2HIxNpAzrhEsg56JWK3ueyUh2TD7Zm8B3YMxHJjjnfEMLdNM4matf5Q0apRaMtu_Dmv42Qi77jOq3Ez2EYywZPma7bT3OT7WFHAEtghAbX3vJTO5BYxhxBZpSbvVC01jI-KofKWwfIXj7Q-IwQJuJjX-3OYaBLnoFSTFO-dM4r209oXPrK9_rLeNEcI4a0ic7GW1RRewIT7WLpkN1lEIZp9fLpEFZDuWoTor6cdeXC8meFnMIHan1KfMM-rpd3d7EV7aHGUCEj9nSD7A4iS4OCCcEhwFmJ0D6RiDAEJikJmh7i69eUYD7bikJntV-kZCaa4lcgsb7vKurM8fSQq0FpQGutC8LpE5VQW2A==&p=14&fvj=0&vjs=3
Data Analytics Audit Manager - Innovation Team,,Wells Fargo,"Charlotte, NC",,3.7,"In summary, the Data Analytics AM role will mentor and develop team members, work closely with internal and external partners to lead and develop analytical…",12 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e591f87ecd882189&fccid=78bbcd26e39621f5&vjs=3
AI/ML Developer,,TCS,"Davidson, NC",,3.8,"6+ years of relevant exp in AI/ML.
Data Streaming/processing– Kafka / spark / scala.
Data flow understanding and Analytical capabilities.",27 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8af8ad8dcdf16086&fccid=c78fdfc4443d4537&vjs=3
Data Management Consultant 3 / Personalization Artificial Intelligence / Machine Learning (AI/ML),,Wells Fargo,"Charlotte, NC",,3.7,"Serve as a data subject matter expert (SME) to provide data profiling, requirements creation, target state capabilities, and general data analysis support.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=fad48318ffa9e874&fccid=78bbcd26e39621f5&vjs=3
Data Analytics Audit Manager - Internal Audit Innovation Team,,Wells Fargo,"Charlotte, NC",,3.7,"The Strategy and Operations Group Innovation Team is responsible for driving innovation across Internal Audit including building continuous assurance solutions,…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3e6f67f0901f391f&fccid=78bbcd26e39621f5&vjs=3
"Data Strategy Architect - Cloud, Big Data, Analytics, ML/AI/Data Science",,Cambay Digital,"Charlotte, NC",,,"Own the technical relationship with the client, be a technical subject matter expert and principle data evangelist across the planning effort that intersect the…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=997f07d89faf553f&fccid=36554b721e565cc7&vjs=3
WorkFusion Machine learning Consultant,,Infosys Limited,"Charlotte, NC",,3.9,"The candidate will help manage Cognitive Automation Projects.
The candidate will apply knowledge of technologies, applications, methodologies, processes and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3a5cdba6cf6190e6&fccid=c67533a523c83a4c&vjs=3
Sr. Data Analyst,,Providence Anesthesiology Associates PA,"Charlotte, NC",,,"The position requires the ability to translate data into information; keen attention to detail; and a deep understanding of data analysis tools, databases, and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1b03e007072cbde5&fccid=f4d4e7c2f957c88c&vjs=3
Post-Doc Artificial Intelligence Researcher - AI.EPRI,,Electric Power Research Institute,"Charlotte, NC",,3.8,"Experience in one or more of the following areas of artificial intelligence/machine learning: deep learning/neural networks, natural language processing, data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=61c6577130d427ba&fccid=71084fa2202b6e9d&vjs=3
Sr Software Engineer - Machine Learning Platform,,Lowe's,"Charlotte, NC",,3.6,"Collaborates with cross-functional teams to ensure specifications are converted into flexible, scalable, and maintainable solution designs; evaluates project…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b21f1b9c4091f47f&fccid=9a55d5dc8c10ef41&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Charlotte, NC",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=86a2e79fd281a9c7&fccid=9e215d88a6b33622&vjs=3
Senior Engineer – Transmission and Substation (T&S) Asset Analytics Using Data Science and Engineering,,Electric Power Research Institute,"Charlotte, NC",,3.8,"Develop innovative data visualization approaches.
Performs advanced engineering/scientific analysis with minimal direction and supervision.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=93ae7078edbcedf9&fccid=71084fa2202b6e9d&vjs=3
Business Insights Artificial Intelligence & Intelligent Automation Managing Director,,NTT DATA Services,"Charlotte, NC",,3.5,"Our consultants work across industries, bringing expertise in data, data science and analytics, intelligent automation, and technology advisory.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=af4d706decf11b9e&fccid=ac38a400acc8fe73&vjs=3
Senior Data Analyst,,i3infotek,"Charlotte, NC",,,"Self-starter, Quick learner and able to glean insights from the data and present it clearly.
Experience identifying critical data elements, knowledge of Data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=234a18b8d46684ac&fccid=aaca0acec9393413&vjs=3
WorkFusion - Machine Learning Senior Consultant,,Infosys Limited,"Charlotte, NC",,3.9,"The candidate will help manage Cognitive Automation Projects.
The candidate will apply knowledge of technologies, applications, methodologies, processes and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d3f059a320fa13b5&fccid=c67533a523c83a4c&vjs=3
Sr. Technical Leader – AI and Data Science (Nuclear Sector),,Electric Power Research Institute,"Charlotte, NC",,3.8,4 - 5 years' experience as technical and / or project lead in a data analytics / AI / machine learning focused project or program.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3682b59943424326&fccid=71084fa2202b6e9d&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence",,Deloitte,"Charlotte, NC",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a370ea108b8f19a1&fccid=9e215d88a6b33622&vjs=3
Machine Learning Engineer,,Botkeeper Inc,"Charlotte, NC",Remote,,"Work with data engineering teams to enrich the data that is available for training models, make recommendations for new data sources, and implement data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a0cac97e6f7edb72&fccid=80b98474118bfc17&vjs=3
